captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-12T12:57:52.721795+00:00,22:57:41,ASML_DUAL,61.1,10,DiligentDonuts,Harry Stankovic,sell
2026-07-12T12:57:52.721795+00:00,22:57:41,ASML,60.9,10,Harry Stankovic,YieldingYams,buy
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_ETF,40.1,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_202703_F,176.6,21,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_202703_F,176.7,38,OriginalOlives,QuirkyQuinoas,buy
2026-07-12T12:57:52.721795+00:00,22:57:41,SAP_DUAL,51.7,50,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_202612_080P,13.0,8,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_202612_080P,12.9,44,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:52.721795+00:00,22:57:41,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_202612_080C,105.2,8,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:52.721795+00:00,22:57:41,OB5X_202612_080C,105.6,38,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:56.171308+00:00,22:57:41,ASML_202612_F,59.2,22,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:41,ASML_202703_F,59.5,21,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML,60.9,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_DUAL,61.1,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.9,7,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.4,62,BoundlessBisons,CapableCoyotes,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.4,14,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,SAP,51.7,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.4,11,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202703_F,59.1,4,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202703_F,58.8,100,BoundlessBisons,CapableCoyotes,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.4,8,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202703_F,58.7,8,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.4,48,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202706_F,59.5,4,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202706_F,59.1,58,BoundlessBisons,CapableCoyotes,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,SAP,51.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML,60.9,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202703_F,58.7,38,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202706_F,59.0,88,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,SAP_DUAL,51.9,46,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T12:57:56.171308+00:00,22:57:42,TSLA,12.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,NVDA,42.5,160,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,OB5X_202612_120C,83.5,1,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,OB5X_202612_120C,83.0,49,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.8,4,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:57:56.171308+00:00,22:57:42,ASML_202612_F,58.7,46,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202703_F,59.2,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML,61.0,1,xingzhi Dang,WavyWalnuts,buy
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_DUAL,61.1,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_DUAL,61.5,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202706_F,59.5,12,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202706_F,59.4,3,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202612_050C,42.8,43,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,OB5X_202612_100P,22.1,1,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202612_F,58.7,6,BoundlessBisons,AttentiveAntelopes,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,SAP_DUAL,51.9,58,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202706_F,59.8,1,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:43,ASML_202706_F,60.0,52,AttentiveAntelopes,BoundlessBisons,buy
2026-07-12T12:57:56.171308+00:00,22:57:43,OB5X_202612_100P,22.2,8,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,SAP_DUAL,51.7,43,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,SAP_DUAL,51.6,7,HomelyHerrings,JazzyJellies,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,TSLA,12.7,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,TSLA,12.6,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,TSLA,12.6,245,AverageAlmonds,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,AAPL,139.4,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,OB5X_202612_100P,22.2,8,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,OB5X_202612_100P,22.2,7,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:43,TSLA,12.7,180,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_ETF,40.2,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,ASML,61.1,1,xingzhi Dang,WavyWalnuts,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_202612_100P,22.2,7,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,ASML_DUAL,61.2,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,ASML_202612_050C,42.8,7,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,ASML_202612_050C,42.8,38,FortunateFerrets,EssentialEagles,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,ASML_202612_050P,31.6,4,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_202612_120C,83.9,3,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_202612_120C,84.3,52,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_ETF,40.0,240,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_202706_F,183.5,9,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_202703_F,176.3,3,Kelvin Chan,OriginalOlives,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,OB5X_202703_F,176.3,37,PowerfulPineapples,OriginalOlives,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,AAPL,139.3,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,SAP,51.8,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T12:57:56.171308+00:00,22:57:44,TSLA,12.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,TSLA,12.8,425,YieldingYams,AverageAlmonds,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,NVDA,42.5,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:44,NVDA,42.5,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML_202612_100P,74.0,8,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML_DUAL,61.2,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,TSLA,12.7,180,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,SAP_DUAL,52.0,28,InfiniteIcecreams,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:45,SAP_DUAL,52.0,36,InfiniteIcecreams,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,OB5X_ETF,40.0,246,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,SAP_DUAL,52.0,16,InfiniteIcecreams,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,SAP_DUAL,52.0,7,InfiniteIcecreams,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,SAP_DUAL,52.0,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML_202612_F,59.1,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML_202706_F,59.7,30,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML_202703_F,59.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:56.171308+00:00,22:57:45,ASML,61.0,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML_DUAL,61.2,45,DiligentDonuts,CostlyCorianders,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_202612_100C,89.5,40,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML_202612_050P,31.8,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML_202612_050P,32.0,45,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML_202706_F,59.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML_DUAL,61.2,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML_DUAL,61.2,10,DiligentDonuts,Harry Stankovic,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,ASML,61.0,10,Harry Stankovic,YieldingYams,buy
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_ETF,40.0,264,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_ETF,40.0,2,Kelvin Chan,NecessaryNutmegs,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_ETF,40.0,234,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,TSLA,12.6,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,TSLA,12.6,425,AverageAlmonds,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,NVDA,42.5,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_ETF,40.2,234,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T12:57:56.171308+00:00,22:57:46,SAP_DUAL,52.0,3,InfiniteIcecreams,Kelvin Chan,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_ETF,40.0,266,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_202612_F,173.3,16,Kelvin Chan,OriginalOlives,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,OB5X_202612_F,173.3,39,PowerfulPineapples,OriginalOlives,sell
2026-07-12T12:57:56.171308+00:00,22:57:46,SAP,51.8,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,OB5X_ETF,40.0,3,Kelvin Chan,MarvelousMilkshakes,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,SAP_DUAL,52.0,2,InfiniteIcecreams,Kelvin Chan,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_DUAL,61.2,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,SAP_DUAL,52.0,1,InfiniteIcecreams,Kelvin Chan,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_DUAL,61.3,4,FlawlessFlatbreads,Kelvin Chan,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_DUAL,61.4,46,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_202612_100C,36.3,6,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_202612_100C,36.6,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_202612_100P,74.2,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML_202612_100P,74.4,46,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,OB5X_ETF,40.0,202,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,OB5X_202612_080C,105.5,5,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,TSLA,12.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,TSLA,12.8,245,YieldingYams,AverageAlmonds,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,TSLA,12.7,180,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,NVDA,42.4,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,ASML,61.1,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:00.015821+00:00,22:57:47,SAP_DUAL,52.0,7,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,SAP_DUAL,51.7,43,HomelyHerrings,JazzyJellies,sell
2026-07-12T12:58:00.015821+00:00,22:57:47,SAP,51.7,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T12:58:01.777822+00:00,22:57:48,SAP,51.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:58:01.777822+00:00,22:57:48,OB5X_ETF,40.0,279,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,OB5X_ETF,40.0,221,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,ASML_202612_050P,31.8,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,ASML,61.1,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:58:01.777822+00:00,22:57:48,ASML_DUAL,61.3,2,CostlyCorianders,xingzhi Dang,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,ASML_DUAL,61.4,44,CostlyCorianders,DiligentDonuts,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,TSLA,12.7,180,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,NVDA,42.4,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:58:01.777822+00:00,22:57:48,NVDA,42.4,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:58:01.777822+00:00,22:57:48,OB5X_ETF,40.0,214,KindlyKales,LivelyLasagnas,buy
2026-07-12T12:58:01.777822+00:00,22:57:48,SAP,51.7,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,10,EarnestEspressos,DiligentDonuts,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,4,EarnestEspressos,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202612_080P,13.3,43,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202612_080P,13.1,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202612_080P,12.8,6,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,4,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,41,EarnestEspressos,CostlyCorianders,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202706_F,59.7,20,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202706_F,59.4,2,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202612_080C,105.5,49,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML,61.1,2,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202612_100P,74.2,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202612_100P,74.4,43,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,NVDA,42.4,125,AverageAlmonds,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202612_050P,31.6,5,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202612_050P,31.6,36,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202706_F,183.6,14,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202706_F,183.8,33,OriginalOlives,PowerfulPineapples,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202706_F,59.5,14,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,SAP,51.6,64,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,SAP,51.6,136,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_202706_F,183.4,58,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_DUAL,61.4,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,SAP_DUAL,51.6,22,Kelvin Chan,GroovyGrapefruits,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,SAP_DUAL,51.6,35,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML_202706_F,59.5,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,AAPL,139.4,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,ASML,61.1,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_ETF,40.0,65,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,OB5X_ETF,40.2,1,MarvelousMilkshakes,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:49,SAP_DUAL,51.6,50,HomelyHerrings,JazzyJellies,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,NVDA,42.5,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,NVDA,42.5,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML,61.0,9,Gourab Sharma,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_DUAL,61.4,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_DUAL,61.4,9,EarnestEspressos,Gourab Sharma,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,AAPL,139.1,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,SAP_DUAL,51.9,49,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_202612_100P,74.2,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_202612_100P,74.4,7,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_202612_100P,74.4,31,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,NVDA,42.6,245,YieldingYams,AverageAlmonds,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_202612_050P,31.8,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_120C,83.5,7,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_120C,83.1,50,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_ETF,40.2,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_202612_F,58.8,3,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_202612_F,58.7,44,BoundlessBisons,AttentiveAntelopes,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_080C,105.6,5,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,AAPL,139.4,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML,61.0,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_120P,31.9,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_120P,31.4,55,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML,61.0,1,Lam Anh Pham,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:50,ASML_DUAL,61.4,1,EarnestEspressos,Lam Anh Pham,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_100C,89.3,6,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:50,OB5X_202612_100C,88.8,36,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,SAP_DUAL,51.7,31,Kelvin Chan,GroovyGrapefruits,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,SAP_DUAL,51.6,15,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,SAP_DUAL,51.4,4,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML_DUAL,61.4,10,EarnestEspressos,Harry Stankovic,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML,61.0,10,Harry Stankovic,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:51,OB5X_202703_F,176.7,13,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:58:01.777822+00:00,22:57:51,OB5X_202703_F,176.9,41,OriginalOlives,PowerfulPineapples,buy
2026-07-12T12:58:01.777822+00:00,22:57:51,NVDA,42.6,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML_DUAL,61.4,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,NVDA,42.5,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML_DUAL,61.4,4,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML_DUAL,61.2,46,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML_202612_050C,43.0,1,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:58:01.777822+00:00,22:57:51,ASML_202612_050C,42.8,50,GenerousGeckos,EssentialEagles,sell
