captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-03T19:23:34.367984+00:00,05:23:24,OB5X_202612_100C,136.5,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:23:34.367984+00:00,05:23:24,ASML_202612_050P,27.1,59,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:23:34.367984+00:00,05:23:24,SAP_DUAL,59.2,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:23:34.367984+00:00,05:23:24,SAP,58.7,200,AverageAlmonds,WavyWalnuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:24,ASML,113.7,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:25,ASML_202612_F,114.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:34.367984+00:00,05:23:25,ASML_202703_F,115.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:23:34.367984+00:00,05:23:25,ASML_DUAL,113.7,43,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:23:34.367984+00:00,05:23:25,ASML_202706_F,116.5,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:34.367984+00:00,05:23:25,OB5X_202612_120C,125.9,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:34.367984+00:00,05:23:25,ASML_DUAL,113.3,48,DiligentDonuts,CostlyCorianders,sell
2026-07-03T19:23:34.367984+00:00,05:23:25,OB5X_202612_100C,136.3,40,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,SAP,58.8,200,AverageAlmonds,WavyWalnuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,SAP,58.8,300,AverageAlmonds,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,ASML_DUAL,113.7,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,OB5X_ETF,54.3,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,TSLA,8.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,TSLA,8.9,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,ASML_202612_075P,46.1,55,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,ASML_DUAL,113.8,100,EarnestEspressos,DiligentDonuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,ASML_DUAL,113.8,3,EarnestEspressos,Xuanyu Liu,sell
2026-07-03T19:23:34.367984+00:00,05:23:26,ASML,113.9,3,Xuanyu Liu,WavyWalnuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,OB5X_202706_F,228.1,94,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,SAP_DUAL,59.7,50,JazzyJellies,HomelyHerrings,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,OB5X_202703_F,223.7,91,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,ASML_DUAL,114.3,49,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:23:34.367984+00:00,05:23:26,NVDA,58.0,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202612_F,221.2,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202612_120C,124.6,58,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML,113.8,500,YieldingYams,AverageAlmonds,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_ETF,54.3,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,NVDA,58.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202612_100C,135.2,50,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_202612_F,114.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202612_100P,17.7,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202612_100P,17.7,3,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_202703_F,115.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_202706_F,116.5,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_202612_F,115.1,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202612_F,221.0,48,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,SAP_DUAL,59.7,50,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,SAP_DUAL,59.7,4,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_202703_F,116.0,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_202612_075P,45.9,50,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,TSLA,8.7,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,TSLA,8.7,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,TSLA,8.7,325,AverageAlmonds,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML,113.7,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML_DUAL,113.8,14,EarnestEspressos,Xuanyu Liu,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,TSLA,8.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,ASML,113.6,14,Xuanyu Liu,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:27,TSLA,8.7,100,AverageAlmonds,Gourab Sharma,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202706_F,228.2,6,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,OB5X_202706_F,228.0,44,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,AAPL,163.4,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:27,AAPL,163.4,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_202703_F,223.8,9,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_202703_F,223.6,41,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_202612_F,221.0,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,SAP,58.8,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,ASML_DUAL,114.3,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_ETF,54.3,250,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_ETF,54.3,250,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_ETF,54.5,250,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,ASML,113.6,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,ASML_202612_075P,46.1,25,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,SAP_DUAL,59.6,10,HomelyHerrings,Xuanyu Liu,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,SAP,58.9,10,Xuanyu Liu,Gourab Sharma,buy
2026-07-03T19:23:34.367984+00:00,05:23:28,ASML_DUAL,113.8,33,EarnestEspressos,DiligentDonuts,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,ASML_202612_100P,65.9,25,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,ASML_202612_100P,65.6,30,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,OB5X_202612_120P,25.1,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:23:34.367984+00:00,05:23:28,SAP_DUAL,59.7,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,OB5X_202612_F,221.0,44,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,SAP,58.9,90,WavyWalnuts,Gourab Sharma,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,SAP,58.9,110,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML_DUAL,113.8,11,Xuanyu Liu,DiligentDonuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML,113.7,11,YieldingYams,Xuanyu Liu,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,AAPL,163.6,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,SAP,58.9,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,NVDA,58.1,60,YieldingYams,Gourab Sharma,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,NVDA,58.1,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:23:34.367984+00:00,05:23:29,NVDA,58.1,65,YieldingYams,AverageAlmonds,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,SAP_DUAL,59.6,42,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML_202612_F,114.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,AAPL,163.7,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML,113.7,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML_202703_F,115.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML_202706_F,116.7,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML_202612_050C,91.2,50,GenerousGeckos,EssentialEagles,sell
2026-07-03T19:23:34.367984+00:00,05:23:29,ASML_202612_050C,91.1,5,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:23:34.367984+00:00,05:23:30,SAP_DUAL,60.0,55,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:23:34.367984+00:00,05:23:30,TSLA,8.7,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:30,TSLA,8.7,125,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:34.367984+00:00,05:23:30,ASML_DUAL,113.8,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:23:36.465984+00:00,05:23:30,OB5X_ETF,54.4,80,NecessaryNutmegs,Gourab Sharma,buy
2026-07-03T19:23:36.465984+00:00,05:23:30,OB5X_ETF,54.4,420,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:23:36.465984+00:00,05:23:30,ASML_DUAL,113.8,6,CostlyCorianders,DiligentDonuts,buy
2026-07-03T19:23:36.465984+00:00,05:23:30,NVDA,58.0,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:36.465984+00:00,05:23:30,NVDA,57.9,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:23:36.465984+00:00,05:23:30,NVDA,57.8,325,AverageAlmonds,YieldingYams,sell
2026-07-03T19:23:36.465984+00:00,05:23:30,ASML,113.6,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:36.465984+00:00,05:23:30,SAP_DUAL,60.0,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,ASML_202612_F,114.9,50,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,SAP_DUAL,59.6,9,HomelyHerrings,Xuanyu Liu,sell
2026-07-03T19:23:36.465984+00:00,05:23:31,SAP,58.8,9,Xuanyu Liu,WavyWalnuts,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,ASML_202703_F,115.8,55,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,TSLA,8.8,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,TSLA,8.9,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,OB5X_ETF,54.4,214,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,OB5X_ETF,54.3,233,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:23:36.465984+00:00,05:23:31,OB5X_202612_120P,26.4,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:23:36.465984+00:00,05:23:31,NVDA,58.0,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T19:23:36.465984+00:00,05:23:31,SAP_DUAL,59.5,57,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:23:36.465984+00:00,05:23:31,AAPL,163.7,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T19:23:36.465984+00:00,05:23:32,ASML_202612_100C,81.1,36,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:23:36.465984+00:00,05:23:32,ASML_202612_100C,81.4,19,EssentialEagles,GenerousGeckos,buy
2026-07-03T19:23:38.147985+00:00,05:23:32,OB5X_ETF,54.4,116,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:23:38.147985+00:00,05:23:32,ASML_DUAL,113.7,40,DiligentDonuts,CostlyCorianders,sell
2026-07-03T19:23:38.147985+00:00,05:23:32,ASML_DUAL,113.7,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:23:38.147985+00:00,05:23:32,OB5X_ETF,54.3,267,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:23:38.147985+00:00,05:23:32,OB5X_ETF,54.2,80,Gourab Sharma,NecessaryNutmegs,sell
2026-07-03T19:23:38.147985+00:00,05:23:32,OB5X_ETF,54.2,153,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:23:39.896985+00:00,05:23:32,TSLA,8.8,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:23:39.896985+00:00,05:23:32,TSLA,8.8,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:39.896985+00:00,05:23:32,TSLA,8.7,325,AverageAlmonds,YieldingYams,sell
2026-07-03T19:23:39.896985+00:00,05:23:32,OB5X_202612_080C,149.2,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:23:39.896985+00:00,05:23:32,OB5X_202612_080C,149.2,5,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML_202612_050C,91.3,58,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML_202612_050P,27.2,21,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML_202612_050P,27.4,27,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML,113.6,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML_202612_F,114.9,50,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,SAP_DUAL,59.6,41,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML,113.6,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,AAPL,163.7,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,NVDA,58.1,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,OB5X_202706_F,227.9,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-03T19:23:39.896985+00:00,05:23:33,OB5X_202703_F,223.5,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-03T19:23:39.896985+00:00,05:23:33,ASML_DUAL,114.0,49,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:23:39.896985+00:00,05:23:33,SAP,58.8,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_202612_F,220.9,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202612_075C,86.1,45,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202612_075C,85.4,56,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202612_F,115.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,TSLA,8.8,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,TSLA,8.9,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,SAP_DUAL,59.6,53,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202703_F,115.8,45,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202703_F,115.9,5,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_202612_080C,149.2,43,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202706_F,116.7,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,SAP_DUAL,59.6,1,InfiniteIcecreams,Xuanyu Liu,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,SAP,58.8,1,Xuanyu Liu,YieldingYams,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,NVDA,58.2,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_202612_120P,26.4,58,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_DUAL,114.0,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_ETF,54.3,80,Gourab Sharma,NecessaryNutmegs,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_ETF,54.3,420,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_202706_F,227.8,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-03T19:23:39.896985+00:00,05:23:34,ASML_202612_F,114.8,51,BoundlessBisons,AttentiveAntelopes,sell
2026-07-03T19:23:39.896985+00:00,05:23:34,OB5X_202703_F,223.4,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,OB5X_202612_F,220.8,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,ASML_202612_100P,65.7,56,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,SAP_DUAL,59.8,50,JazzyJellies,HomelyHerrings,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,TSLA,8.9,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,TSLA,8.8,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:23:39.896985+00:00,05:23:35,TSLA,8.8,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:39.896985+00:00,05:23:35,NVDA,58.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,SAP_DUAL,59.8,50,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T19:23:39.896985+00:00,05:23:35,SAP_DUAL,60.1,7,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:23:41.615984+00:00,05:23:36,OB5X_202612_120P,26.4,40,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:41.615984+00:00,05:23:36,ASML_202612_F,115.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:23:41.615984+00:00,05:23:36,OB5X_202612_F,220.8,59,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T19:23:43.282984+00:00,05:23:36,ASML_202703_F,115.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:23:43.282984+00:00,05:23:36,ASML_DUAL,114.0,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:23:43.282984+00:00,05:23:36,ASML_202706_F,116.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:23:43.282984+00:00,05:23:36,TSLA,8.8,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,AAPL,163.6,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:43.282984+00:00,05:23:37,ASML_DUAL,113.8,11,EarnestEspressos,Xuanyu Liu,sell
2026-07-03T19:23:43.282984+00:00,05:23:37,ASML,113.6,11,Xuanyu Liu,WavyWalnuts,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,ASML,113.6,189,YieldingYams,WavyWalnuts,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,ASML_202612_F,115.3,100,CapableCoyotes,BoundlessBisons,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,OB5X_ETF,54.4,80,KindlyKales,Gourab Sharma,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,OB5X_ETF,54.4,137,KindlyKales,LivelyLasagnas,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,OB5X_202706_F,227.8,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,ASML_202703_F,116.2,100,CapableCoyotes,BoundlessBisons,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,OB5X_202703_F,223.4,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,OB5X_202703_F,223.4,50,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,ASML_202612_075P,46.0,51,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:23:43.282984+00:00,05:23:37,OB5X_202612_F,220.8,41,RadiantRisottos,QuirkyQuinoas,buy
2026-07-03T19:23:43.282984+00:00,05:23:37,TSLA,8.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:23:43.282984+00:00,05:23:38,NVDA,58.1,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML,113.7,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,SAP_DUAL,59.6,51,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,SAP_DUAL,59.6,1,HomelyHerrings,Xuanyu Liu,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,SAP,58.8,1,Xuanyu Liu,WavyWalnuts,buy
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML_202612_075P,46.0,29,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML_202612_075P,45.7,13,GenerousGeckos,EssentialEagles,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML_202612_050C,91.7,49,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:23:43.282984+00:00,05:23:38,OB5X_202612_120C,125.6,54,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML_202612_050P,27.2,43,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,TSLA,8.8,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:23:43.282984+00:00,05:23:38,OB5X_202612_080C,149.8,42,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML_DUAL,113.8,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-03T19:23:43.282984+00:00,05:23:38,ASML_202612_F,115.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,OB5X_ETF,54.4,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:23:45.013984+00:00,05:23:39,OB5X_202612_100C,136.0,58,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:23:45.013984+00:00,05:23:39,ASML_202703_F,116.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,SAP,58.9,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-03T19:23:45.013984+00:00,05:23:39,ASML_202706_F,117.1,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,ASML,113.5,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,TSLA,8.7,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,OB5X_202706_F,228.3,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,ASML_202612_075P,46.0,41,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:23:45.013984+00:00,05:23:39,OB5X_202703_F,223.9,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,ASML_202612_050C,91.7,47,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:23:45.013984+00:00,05:23:39,OB5X_202612_F,221.3,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:23:45.013984+00:00,05:23:39,TSLA,8.7,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:23:45.013984+00:00,05:23:40,SAP,58.8,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:23:45.013984+00:00,05:23:40,NVDA,58.1,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:23:45.013984+00:00,05:23:40,SAP,58.7,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T19:23:45.013984+00:00,05:23:40,TSLA,8.8,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-03T19:23:45.013984+00:00,05:23:40,OB5X_ETF,54.3,201,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:23:45.013984+00:00,05:23:40,OB5X_202612_120P,25.2,44,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:23:45.013984+00:00,05:23:40,ASML,113.4,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T19:23:47.073985+00:00,05:23:40,ASML_202612_F,115.4,50,BoundlessBisons,CapableCoyotes,sell
2026-07-03T19:23:47.073985+00:00,05:23:40,OB5X_202706_F,228.3,100,QuirkyQuinoas,PowerfulPineapples,sell
