captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-11T20:39:51.266403+00:00,06:39:35,ASML_202612_050P,33.8,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:35,ASML_202612_050P,33.7,4,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:35,ASML,46.9,5,YieldingYams,Xinhong Shan,buy
2026-07-11T20:39:51.266403+00:00,06:39:35,ASML_202703_F,43.9,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T20:39:51.266403+00:00,06:39:35,TSLA,10.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:39:51.266403+00:00,06:39:35,SAP,58.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:51.266403+00:00,06:39:35,ASML_202706_F,44.3,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T20:39:51.266403+00:00,06:39:36,ASML,46.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:51.266403+00:00,06:39:36,AAPL,161.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,OB5X_202706_F,164.8,46,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,OB5X_202703_F,158.2,55,OriginalOlives,PowerfulPineapples,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,OB5X_202703_F,157.7,43,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:39:51.266403+00:00,06:39:36,ASML_202612_F,43.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,TSLA,10.8,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-11T20:39:51.266403+00:00,06:39:36,ASML_202703_F,43.8,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,ASML_202706_F,44.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,TSLA,11.0,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,NVDA,37.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:36,NVDA,37.2,425,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:36,ASML_202612_075C,28.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,ASML_202612_075C,28.5,8,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:39:51.266403+00:00,06:39:36,TSLA,11.0,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,AAPL,161.8,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:51.266403+00:00,06:39:37,SAP,58.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,NVDA,37.3,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,OB5X_202612_120C,69.1,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML_DUAL,47.8,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML_202612_050P,33.8,46,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,OB5X_202612_080P,14.9,42,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML_DUAL,47.8,4,Xinhong Shan,EarnestEspressos,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,OB5X_ETF,35.3,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML,46.9,5,Xinhong Shan,Sze-Yong Ng,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML,46.9,1,YieldingYams,Sze-Yong Ng,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML_DUAL,47.8,6,Sze-Yong Ng,EarnestEspressos,buy
2026-07-11T20:39:51.266403+00:00,06:39:37,AAPL,161.8,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,AAPL,161.8,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML,46.9,500,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,TSLA,10.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,TSLA,10.8,200,Shen Jiang,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,TSLA,10.8,225,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:37,ASML_DUAL,47.8,100,DiligentDonuts,EarnestEspressos,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202703_F,44.4,42,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_DUAL,47.8,40,CostlyCorianders,EarnestEspressos,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_DUAL,47.8,4,CostlyCorianders,Xinhong Shan,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_DUAL,48.3,5,CostlyCorianders,DiligentDonuts,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,NVDA,37.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202612_050C,31.0,59,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202612_050P,33.8,4,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML,46.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,AAPL,161.7,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,OB5X_202612_080P,14.8,55,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202612_F,43.6,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,SAP_DUAL,57.4,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202703_F,43.7,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,OB5X_ETF,35.3,202,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,OB5X_202612_100P,24.4,54,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202706_F,44.2,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:38,ASML_202612_F,43.6,50,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,TSLA,10.8,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML_202703_F,43.7,50,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,TSLA,10.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,TSLA,11.0,425,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML_DUAL,47.7,4,Xinhong Shan,FlawlessFlatbreads,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML_DUAL,47.3,46,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML_202706_F,44.2,50,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML_202612_100C,25.5,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML_202612_100C,25.5,7,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,SAP,58.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,OB5X_ETF,35.3,48,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,OB5X_ETF,35.3,452,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,ASML,46.9,5,YieldingYams,Xinhong Shan,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,AAPL,161.7,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,OB5X_202612_120C,70.1,47,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:39:51.266403+00:00,06:39:39,OB5X_202612_120C,68.7,42,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,SAP_DUAL,57.4,50,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T20:39:51.266403+00:00,06:39:39,SAP_DUAL,57.4,1,Shen Jiang,GroovyGrapefruits,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,OB5X_ETF,35.3,48,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,OB5X_202612_080C,88.6,52,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,ASML,46.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,OB5X_202612_100P,24.4,46,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,ASML_202612_100C,26.1,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:39:51.266403+00:00,06:39:40,ASML_202612_075P,55.1,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,ASML_202612_075P,55.1,2,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,TSLA,10.9,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,SAP,58.1,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,ASML_202612_050P,33.7,54,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,SAP,58.1,125,AverageAlmonds,YieldingYams,buy
2026-07-11T20:39:51.266403+00:00,06:39:40,OB5X_202706_F,164.4,56,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,TSLA,10.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:51.266403+00:00,06:39:40,OB5X_202703_F,157.8,56,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,NVDA,37.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:51.266403+00:00,06:39:40,TSLA,10.8,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:39:51.266403+00:00,06:39:40,OB5X_202612_F,155.3,56,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T20:39:51.266403+00:00,06:39:40,SAP_DUAL,57.8,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T20:39:51.266403+00:00,06:39:40,NVDA,37.5,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T20:39:51.266403+00:00,06:39:41,ASML_202612_F,44.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:39:51.266403+00:00,06:39:41,ASML,46.9,5,Xinhong Shan,BrilliantBurritos,sell
2026-07-11T20:39:51.266403+00:00,06:39:41,ASML,46.9,15,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:39:51.266403+00:00,06:39:41,ASML_202703_F,44.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:39:51.266403+00:00,06:39:41,ASML_202706_F,44.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:39:51.266403+00:00,06:39:41,ASML_DUAL,47.7,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:39:51.266403+00:00,06:39:41,SAP,58.3,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,SAP_DUAL,57.6,47,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,ASML_202612_075P,55.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,ASML_202612_075P,55.6,4,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,SAP_DUAL,57.6,53,InfiniteIcecreams,HomelyHerrings,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,SAP_DUAL,57.6,97,InfiniteIcecreams,Shen Jiang,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,ASML_202612_100P,77.5,49,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:57.637222+00:00,06:39:41,ASML_DUAL,48.1,49,CostlyCorianders,DiligentDonuts,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,OB5X_ETF,35.2,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T20:39:57.637222+00:00,06:39:41,SAP,58.3,180,YieldingYams,WavyWalnuts,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,TSLA,11.0,200,YieldingYams,Shen Jiang,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,TSLA,11.0,425,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:57.637222+00:00,06:39:41,SAP,58.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:57.637222+00:00,06:39:41,NVDA,37.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:57.637222+00:00,06:39:42,NVDA,37.3,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:42,ASML,47.0,5,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:39:57.637222+00:00,06:39:42,ASML,47.0,195,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:57.637222+00:00,06:39:42,ASML,47.0,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:57.637222+00:00,06:39:42,AAPL,161.5,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:42,OB5X_202703_F,158.1,57,OriginalOlives,PowerfulPineapples,buy
2026-07-11T20:39:57.637222+00:00,06:39:42,NVDA,37.3,125,AverageAlmonds,YieldingYams,buy
2026-07-11T20:39:57.637222+00:00,06:39:42,SAP_DUAL,58.1,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T20:39:57.637222+00:00,06:39:42,ASML_202612_075C,28.4,46,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML,47.0,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML,47.0,5,Xinhong Shan,AverageAlmonds,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,SAP,58.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,NVDA,37.3,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_202612_F,44.1,56,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T20:39:57.637222+00:00,06:39:43,TSLA,10.9,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,TSLA,10.8,200,Shen Jiang,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,TSLA,10.8,225,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_202612_F,44.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_202703_F,44.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_DUAL,47.7,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_202706_F,44.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML,46.9,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML,46.9,5,Xinhong Shan,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML,46.7,420,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_DUAL,47.7,4,Xinhong Shan,EarnestEspressos,sell
2026-07-11T20:39:57.637222+00:00,06:39:43,ASML_202612_075C,28.0,48,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:57.637222+00:00,06:39:44,ASML,47.0,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,OB5X_202612_120C,70.1,43,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,SAP,58.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,ASML_DUAL,47.7,49,CostlyCorianders,EarnestEspressos,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,OB5X_202612_080C,89.7,50,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,TSLA,11.0,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,TSLA,11.0,125,YieldingYams,Shen Jiang,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,NVDA,37.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,ASML,46.9,4,WavyWalnuts,Sze-Yong Ng,sell
2026-07-11T20:39:57.637222+00:00,06:39:44,ASML_DUAL,47.7,4,Sze-Yong Ng,EarnestEspressos,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,ASML_DUAL,47.6,4,Xinhong Shan,CostlyCorianders,sell
2026-07-11T20:39:57.637222+00:00,06:39:44,ASML_DUAL,47.6,45,DiligentDonuts,CostlyCorianders,sell
2026-07-11T20:39:57.637222+00:00,06:39:44,SAP_DUAL,57.8,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T20:39:57.637222+00:00,06:39:44,SAP_DUAL,57.8,47,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-11T20:39:57.637222+00:00,06:39:45,ASML_DUAL,47.6,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T20:39:57.637222+00:00,06:39:45,TSLA,10.9,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:45,TSLA,10.8,125,Shen Jiang,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:45,TSLA,10.8,300,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:57.637222+00:00,06:39:45,ASML,47.0,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:59.354309+00:00,06:39:45,NVDA,37.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:39:59.354309+00:00,06:39:45,OB5X_202612_080C,89.7,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:39:59.354309+00:00,06:39:46,OB5X_ETF,35.2,201,KindlyKales,LivelyLasagnas,buy
2026-07-11T20:39:59.354309+00:00,06:39:46,OB5X_202612_080C,88.6,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,ASML_202612_075C,28.0,2,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,ASML_202612_075C,28.0,49,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,ASML_202706_F,44.5,41,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,OB5X_202612_100C,74.8,43,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T20:39:59.354309+00:00,06:39:46,ASML_DUAL,47.6,5,DiligentDonuts,CostlyCorianders,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,ASML_DUAL,47.2,36,EarnestEspressos,CostlyCorianders,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,TSLA,10.9,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:39:59.354309+00:00,06:39:46,NVDA,37.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:59.354309+00:00,06:39:47,ASML_202612_100C,26.1,42,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:39:59.354309+00:00,06:39:47,NVDA,37.3,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:39:59.354309+00:00,06:39:47,OB5X_ETF,35.2,235,KindlyKales,MarvelousMilkshakes,buy
2026-07-11T20:39:59.354309+00:00,06:39:47,OB5X_202612_100C,73.6,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:59.354309+00:00,06:39:47,ASML_DUAL,47.7,4,FlawlessFlatbreads,Xinhong Shan,buy
2026-07-11T20:39:59.354309+00:00,06:39:47,ASML_DUAL,47.9,46,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:39:59.354309+00:00,06:39:47,TSLA,11.0,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:59.354309+00:00,06:39:47,NVDA,37.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:39:59.354309+00:00,06:39:47,SAP,58.4,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:39:59.354309+00:00,06:39:47,OB5X_ETF,35.2,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,ASML,47.0,5,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,ASML,47.0,195,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,AAPL,161.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_202703_F,158.0,46,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:39:59.354309+00:00,06:39:48,ASML_202612_100P,77.4,43,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_202612_F,155.5,52,OriginalOlives,PowerfulPineapples,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_202612_F,155.2,51,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:39:59.354309+00:00,06:39:48,SAP_DUAL,57.8,51,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_202612_080C,89.7,1,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_202612_080C,89.7,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,ASML,47.0,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,AAPL,161.4,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_202612_120P,35.4,40,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T20:39:59.354309+00:00,06:39:48,OB5X_ETF,35.1,237,LivelyLasagnas,KindlyKales,sell
2026-07-11T20:39:59.354309+00:00,06:39:49,ASML,47.0,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:59.354309+00:00,06:39:49,ASML,47.0,5,Xinhong Shan,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,OB5X_202612_100P,24.3,56,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:39:59.354309+00:00,06:39:49,SAP,58.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,SAP_DUAL,58.2,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,ASML,47.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,AAPL,161.5,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,ASML_202612_100C,25.6,59,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:39:59.354309+00:00,06:39:49,OB5X_ETF,35.3,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,AAPL,161.4,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:59.354309+00:00,06:39:49,TSLA,11.0,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,TSLA,11.0,425,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,SAP,58.5,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:49,ASML_DUAL,47.4,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:39:59.354309+00:00,06:39:49,NVDA,37.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,OB5X_202612_080C,90.1,1,ScholarlySpearmints,TactfulTangerines,sell
2026-07-11T20:39:59.354309+00:00,06:39:50,OB5X_202706_F,165.0,52,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,OB5X_202703_F,158.3,54,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,ASML,46.7,5,Xinhong Shan,YieldingYams,sell
2026-07-11T20:39:59.354309+00:00,06:39:50,ASML,46.7,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:39:59.354309+00:00,06:39:50,OB5X_202703_F,157.9,53,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:39:59.354309+00:00,06:39:50,ASML,46.7,120,AverageAlmonds,YieldingYams,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,SAP,58.5,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:39:59.354309+00:00,06:39:50,TSLA,11.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,SAP,58.5,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,ASML_202612_050P,34.0,47,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:39:59.354309+00:00,06:39:50,AAPL,161.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:39:59.354309+00:00,06:39:51,OB5X_ETF,35.4,233,KindlyKales,LivelyLasagnas,buy
2026-07-11T20:39:59.354309+00:00,06:39:51,SAP_DUAL,58.0,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T20:39:59.354309+00:00,06:39:51,TSLA,11.0,20,BrilliantBurritos,Shen Jiang,buy
2026-07-11T20:40:01.114248+00:00,06:39:51,ASML_202612_100P,77.9,46,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:40:01.114248+00:00,06:39:51,SAP,58.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:40:01.114248+00:00,06:39:51,NVDA,37.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:40:01.114248+00:00,06:39:51,OB5X_ETF,35.3,247,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T20:40:01.114248+00:00,06:39:51,OB5X_202612_100C,73.7,53,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:40:01.114248+00:00,06:39:51,AAPL,161.1,200,WavyWalnuts,YieldingYams,buy
